# energy s p d
1.293619999999999948e+01 4.007345160640734920e-03 8.803868075284536354e-02 0.000000000000000000e+00
1.294289999999999807e+01 3.766936080389123552e-03 8.759695790251689762e-02 0.000000000000000000e+00
1.294960000000000022e+01 3.537894571571342968e-03 8.729729167989418170e-02 0.000000000000000000e+00
1.295629999999999882e+01 3.320308237082267560e-03 8.712861116084466562e-02 0.000000000000000000e+00
1.296300000000000097e+01 3.114229560715959817e-03 8.707965057224652250e-02 0.000000000000000000e+00
1.296959999999999980e+01 2.919623579226785989e-03 8.713893130568184375e-02 0.000000000000000000e+00
1.297629999999999839e+01 2.736401662924186750e-03 8.729487265185162381e-02 0.000000000000000000e+00
1.298300000000000054e+01 2.564379560061149244e-03 8.753578793902822008e-02 0.000000000000000000e+00
1.298969999999999914e+01 2.403323968920683448e-03 8.784994845281399178e-02 0.000000000000000000e+00
1.299640000000000128e+01 2.252924487568245659e-03 8.822552219946003249e-02 0.000000000000000000e+00
1.300300000000000011e+01 2.112853627441398357e-03 8.865079057571399745e-02 0.000000000000000000e+00
1.300969999999999871e+01 1.982750042907117233e-03 8.911410549893837574e-02 0.000000000000000000e+00
1.301640000000000086e+01 1.862286038539031014e-03 8.960396302118654732e-02 0.000000000000000000e+00
1.302309999999999945e+01 1.751175046106862466e-03 9.010912592367149865e-02 0.000000000000000000e+00
1.302979999999999805e+01 1.649168012440224099e-03 9.061872543007182257e-02 0.000000000000000000e+00
1.303640000000000043e+01 1.556125562911046117e-03 9.112222345845438776e-02 0.000000000000000000e+00
1.304309999999999903e+01 1.471978028623959411e-03 9.160965459678861722e-02 0.000000000000000000e+00
1.304980000000000118e+01 1.396764807655191849e-03 9.207158651273784911e-02 0.000000000000000000e+00
1.305649999999999977e+01 1.330581141931368519e-03 9.249919518062922619e-02 0.000000000000000000e+00
1.306319999999999837e+01 1.273596332316303918e-03 9.288425634571982614e-02 0.000000000000000000e+00
1.306980000000000075e+01 1.225981954056610526e-03 9.321923213639940475e-02 0.000000000000000000e+00
1.307649999999999935e+01 1.187916354645430009e-03 9.349726794439694455e-02 0.000000000000000000e+00
1.308320000000000149e+01 1.159505765803321709e-03 9.371207963701444488e-02 0.000000000000000000e+00
1.308990000000000009e+01 1.140795157797162493e-03 9.385801311562223803e-02 0.000000000000000000e+00
1.309659999999999869e+01 1.131701330533394856e-03 9.392999583443240041e-02 0.000000000000000000e+00
1.310320000000000107e+01 1.131993544980908033e-03 9.392353468777195347e-02 0.000000000000000000e+00
1.310989999999999966e+01 1.141318186173596394e-03 9.383469312295965314e-02 0.000000000000000000e+00
1.311659999999999826e+01 1.159162500038812263e-03 9.366005774215824253e-02 0.000000000000000000e+00
1.312330000000000041e+01 1.184904187692877378e-03 9.339689871134576604e-02 0.000000000000000000e+00
1.312999999999999901e+01 1.217833315642449224e-03 9.304298425628222680e-02 0.000000000000000000e+00
1.313660000000000139e+01 1.257159662232596765e-03 9.259680486767062069e-02 0.000000000000000000e+00
1.314329999999999998e+01 1.302083550507662562e-03 9.205759677188049550e-02 0.000000000000000000e+00
1.314999999999999858e+01 1.351828249908998240e-03 9.142528849386311052e-02 0.000000000000000000e+00
1.315670000000000073e+01 1.405646205159153750e-03 9.070061550424410313e-02 0.000000000000000000e+00
1.316339999999999932e+01 1.462877740794643524e-03 8.988515116998990750e-02 0.000000000000000000e+00
1.316999999999999815e+01 1.522962275821333755e-03 8.898120093223470251e-02 0.000000000000000000e+00
1.317670000000000030e+01 1.585431151051506582e-03 8.799185077570713387e-02 0.000000000000000000e+00
1.318339999999999890e+01 1.649904674553389055e-03 8.692092462220465943e-02 0.000000000000000000e+00
1.319010000000000105e+01 1.716095023509103465e-03 8.577278082430733752e-02 0.000000000000000000e+00
1.319679999999999964e+01 1.783781506067871328e-03 8.455241844480611280e-02 0.000000000000000000e+00
1.320339999999999847e+01 1.852798790080047945e-03 8.326514692941865137e-02 0.000000000000000000e+00
1.321010000000000062e+01 1.922975337834505324e-03 8.191663397645919387e-02 0.000000000000000000e+00
1.321679999999999922e+01 1.994179565710536145e-03 8.051264521881283664e-02 0.000000000000000000e+00
1.322350000000000136e+01 2.066263432055670795e-03 7.905914381644535416e-02 0.000000000000000000e+00
1.323019999999999996e+01 2.139059569070071460e-03 7.756195333502328981e-02 0.000000000000000000e+00
1.323679999999999879e+01 2.212374712010063346e-03 7.602692509472359916e-02 0.000000000000000000e+00
1.324350000000000094e+01 2.285987139352615560e-03 7.445965493088281539e-02 0.000000000000000000e+00
1.325019999999999953e+01 2.359647475289303881e-03 7.286557380386531058e-02 0.000000000000000000e+00
1.325689999999999813e+01 2.433082062478875412e-03 7.124987219954670437e-02 0.000000000000000000e+00
1.326360000000000028e+01 2.506006130679205596e-03 6.961750067079318371e-02 0.000000000000000000e+00
1.327019999999999911e+01 2.578102380414740158e-03 6.797307191673029880e-02 0.000000000000000000e+00
1.327690000000000126e+01 2.649059837307090898e-03 6.632094922953890581e-02 0.000000000000000000e+00
1.328359999999999985e+01 2.718566318193706144e-03 6.466520204171537223e-02 0.000000000000000000e+00
1.329029999999999845e+01 2.786313483505137734e-03 6.300963075353573084e-02 0.000000000000000000e+00
1.329700000000000060e+01 2.851986177088608031e-03 6.135772945965223268e-02 0.000000000000000000e+00
1.330359999999999943e+01 2.915295227901105578e-03 5.971267647916143895e-02 0.000000000000000000e+00
1.331029999999999802e+01 2.975947563672431701e-03 5.807744169634899284e-02 0.000000000000000000e+00
1.331700000000000017e+01 3.033649473040963846e-03 5.645467448171508779e-02 0.000000000000000000e+00
1.332369999999999877e+01 3.088100213121860744e-03 5.484683661906974289e-02 0.000000000000000000e+00
1.333040000000000092e+01 3.138985353946883040e-03 5.325613006568374885e-02 0.000000000000000000e+00
1.333699999999999974e+01 3.185971613309152278e-03 5.168448752869137658e-02 0.000000000000000000e+00
1.334369999999999834e+01 3.228705043950623205e-03 5.013367309297211971e-02 0.000000000000000000e+00
1.335040000000000049e+01 3.266792293124892547e-03 4.860519902971104089e-02 0.000000000000000000e+00
1.335709999999999908e+01 3.299869128018533253e-03 4.710032901440081021e-02 0.000000000000000000e+00
1.336380000000000123e+01 3.327554640441352223e-03 4.562008694901647371e-02 0.000000000000000000e+00
1.337040000000000006e+01 3.349491512891165750e-03 4.416526710679946621e-02 0.000000000000000000e+00
1.337709999999999866e+01 3.365366907125035955e-03 4.273640026193976232e-02 0.000000000000000000e+00
1.338380000000000081e+01 3.374932982084427862e-03 4.133377517964528791e-02 0.000000000000000000e+00
1.339049999999999940e+01 3.378023979297313777e-03 3.995749350593515853e-02 0.000000000000000000e+00
1.339719999999999800e+01 3.374567183430148432e-03 3.860739743368648419e-02 0.000000000000000000e+00
1.340390000000000015e+01 3.364585957977308823e-03 3.728318750489950650e-02 0.000000000000000000e+00
1.341049999999999898e+01 3.348180474503925381e-03 3.598446587692044618e-02 0.000000000000000000e+00
1.341720000000000113e+01 3.325546624988597738e-03 3.471071909928926530e-02 0.000000000000000000e+00
1.342389999999999972e+01 3.296929235666341568e-03 3.346147477001485543e-02 0.000000000000000000e+00
1.343059999999999832e+01 3.262600077050855762e-03 3.223620995748206070e-02 0.000000000000000000e+00
1.343730000000000047e+01 3.222863959180841380e-03 3.103450403826968351e-02 0.000000000000000000e+00
1.344389999999999930e+01 3.178008407306657547e-03 2.985606667924803684e-02 0.000000000000000000e+00
1.345060000000000144e+01 3.128305144162638485e-03 2.870068053352897372e-02 0.000000000000000000e+00
1.345730000000000004e+01 3.074004862271515880e-03 2.756822120003763268e-02 0.000000000000000000e+00
1.346399999999999864e+01 3.015339012056518237e-03 2.645873156954594782e-02 0.000000000000000000e+00
1.347070000000000078e+01 2.952527368054244997e-03 2.537226619271331501e-02 0.000000000000000000e+00
1.347729999999999961e+01 2.885789324782756394e-03 2.430900565047047421e-02 0.000000000000000000e+00
1.348399999999999821e+01 2.815356492022285523e-03 2.326912337938468953e-02 0.000000000000000000e+00
1.349070000000000036e+01 2.741484234198811581e-03 2.225286720284143371e-02 0.000000000000000000e+00
1.349739999999999895e+01 2.664438392191523491e-03 2.126044053915784535e-02 0.000000000000000000e+00
1.350410000000000110e+01 2.584559284793746040e-03 2.029202695602322012e-02 0.000000000000000000e+00
1.351069999999999993e+01 2.502201096672934319e-03 1.934775573977704985e-02 0.000000000000000000e+00
1.351739999999999853e+01 2.417748594443960147e-03 1.842778067125890040e-02 0.000000000000000000e+00
1.352410000000000068e+01 2.331608885758142385e-03 1.753218441135260749e-02 0.000000000000000000e+00
1.353079999999999927e+01 2.244201403145877280e-03 1.666100096931311461e-02 0.000000000000000000e+00
1.353750000000000142e+01 2.155947478506534815e-03 1.581430663894084140e-02 0.000000000000000000e+00
1.354410000000000025e+01 2.067260679032478701e-03 1.499209118863724204e-02 0.000000000000000000e+00
1.355079999999999885e+01 1.978538693476562804e-03 1.419438073294398799e-02 0.000000000000000000e+00
1.355750000000000099e+01 1.890157082985940767e-03 1.342124521718410235e-02 0.000000000000000000e+00
1.356419999999999959e+01 1.802464744968328711e-03 1.267273120357062868e-02 0.000000000000000000e+00
1.357089999999999819e+01 1.715780575511334635e-03 1.194888229154619785e-02 0.000000000000000000e+00
1.357750000000000057e+01 1.630390628083455695e-03 1.124982270083729578e-02 0.000000000000000000e+00
1.358419999999999916e+01 1.546537060997983312e-03 1.057565838909451522e-02 0.000000000000000000e+00
1.359090000000000131e+01 1.464442055443027167e-03 9.926489060228525438e-03 0.000000000000000000e+00
1.359759999999999991e+01 1.384271100143388009e-03 9.302482477782514012e-03 0.000000000000000000e+00
1.360429999999999851e+01 1.306142065370316735e-03 8.703741269557382573e-03 0.000000000000000000e+00
1.361090000000000089e+01 1.230121337881015520e-03 8.130410524345451848e-03 0.000000000000000000e+00
1.361759999999999948e+01 1.156230135175370525e-03 7.582536166243811215e-03 0.000000000000000000e+00
1.362429999999999808e+01 1.084418717800977481e-03 7.060164486640763126e-03 0.000000000000000000e+00
1.363100000000000023e+01 1.014605196349985770e-03 6.563193726628711346e-03 0.000000000000000000e+00
1.363769999999999882e+01 9.466735669754832534e-04 6.091469318675602797e-03 0.000000000000000000e+00
1.364430000000000121e+01 8.804904506214970882e-04 5.644635102373174451e-03 0.000000000000000000e+00
1.365099999999999980e+01 8.159256216213881582e-04 5.222233521565420797e-03 0.000000000000000000e+00
1.365769999999999840e+01 7.528743874432524503e-04 4.823568203831126756e-03 0.000000000000000000e+00
1.366440000000000055e+01 6.912792383227092706e-04 4.447822382047019601e-03 0.000000000000000000e+00
1.367109999999999914e+01 6.311479150562783426e-04 4.093946083574286597e-03 0.000000000000000000e+00
1.367769999999999797e+01 5.725652295008070618e-04 3.760803949585872236e-03 0.000000000000000000e+00
1.368440000000000012e+01 5.156966155057237039e-04 3.447093868462341570e-03 0.000000000000000000e+00
1.369109999999999872e+01 4.607824005256914101e-04 3.151524598660439096e-03 0.000000000000000000e+00
1.369780000000000086e+01 4.081230097871603761e-04 2.872758363502146348e-03 0.000000000000000000e+00
1.370449999999999946e+01 3.580645757447591115e-04 2.609578402687221226e-03 0.000000000000000000e+00
1.371109999999999829e+01 3.109438084575291607e-04 2.360939140277577581e-03 0.000000000000000000e+00
1.371780000000000044e+01 2.670908459584438589e-04 2.125939603691995999e-03 0.000000000000000000e+00
1.372449999999999903e+01 2.267874779544535983e-04 1.903982585317022308e-03 0.000000000000000000e+00
1.373120000000000118e+01 1.902434856050765912e-04 1.694665744720245037e-03 0.000000000000000000e+00
1.373789999999999978e+01 1.575796693296253111e-04 1.497867934294064155e-03 0.000000000000000000e+00
1.374449999999999861e+01 1.288190057104064191e-04 1.313696245463591991e-03 0.000000000000000000e+00
1.375120000000000076e+01 1.038862898478647861e-04 1.142345906555768944e-03 0.000000000000000000e+00
1.375789999999999935e+01 8.262362766279645080e-05 9.841250052371828400e-04 0.000000000000000000e+00
1.376460000000000150e+01 6.477667245285307631e-05 8.393588198387177566e-04 0.000000000000000000e+00
1.377130000000000010e+01 5.004516943899016136e-05 7.082310582519449641e-04 0.000000000000000000e+00
1.377789999999999893e+01 3.808964395253647733e-05 5.908157709276985921e-04 0.000000000000000000e+00
1.378460000000000107e+01 2.855180033799437582e-05 4.870129395049280024e-04 0.000000000000000000e+00
1.379129999999999967e+01 2.107306133064616502e-05 3.964400856098851400e-04 0.000000000000000000e+00
1.379799999999999827e+01 1.531000941136379588e-05 3.185264530021362562e-04 0.000000000000000000e+00
1.380470000000000041e+01 1.094603544358815493e-05 2.524904196329043424e-04 0.000000000000000000e+00
1.381129999999999924e+01 7.699015869080806274e-06 1.973994404751230219e-04 0.000000000000000000e+00
1.381800000000000139e+01 5.333297824078872300e-06 1.521348846315875240e-04 0.000000000000000000e+00
1.382469999999999999e+01 3.632923960779557529e-06 1.155425847710398856e-04 0.000000000000000000e+00
1.383139999999999858e+01 2.432392614186201444e-06 8.644552363158728521e-05 0.000000000000000000e+00
1.383810000000000073e+01 1.599766106579382812e-06 6.371694050424330359e-05 0.000000000000000000e+00
1.384469999999999956e+01 1.032515972603566016e-06 4.623807721968093315e-05 0.000000000000000000e+00
1.385139999999999816e+01 6.528981214166611082e-07 3.302539126927922037e-05 0.000000000000000000e+00
1.385810000000000031e+01 4.033431124570608543e-07 2.320890534141992721e-05 0.000000000000000000e+00
1.386479999999999890e+01 2.421918911268234415e-07 1.604142769479752740e-05 0.000000000000000000e+00
1.387150000000000105e+01 1.399689065890194363e-07 1.089877188233867343e-05 0.000000000000000000e+00
1.387819999999999965e+01 7.627305369188976181e-08 7.297177842558605602e-06 0.000000000000000000e+00
1.388479999999999848e+01 3.728591139250215240e-08 4.799298319738148012e-06 0.000000000000000000e+00
1.389150000000000063e+01 1.384474085363705377e-08 3.097547917810698682e-06 0.000000000000000000e+00
1.389819999999999922e+01 0.000000000000000000e+00 1.958694364249983854e-06 0.000000000000000000e+00
1.390490000000000137e+01 0.000000000000000000e+00 1.210029337371182828e-06 0.000000000000000000e+00
1.391159999999999997e+01 0.000000000000000000e+00 7.265756733804703773e-07 0.000000000000000000e+00
1.391819999999999879e+01 0.000000000000000000e+00 4.199067197670582295e-07 0.000000000000000000e+00
1.392490000000000094e+01 0.000000000000000000e+00 2.288191610756692987e-07 0.000000000000000000e+00
1.393159999999999954e+01 0.000000000000000000e+00 1.118577341775064704e-07 0.000000000000000000e+00
1.393829999999999814e+01 0.000000000000000000e+00 4.153422256091116461e-08 0.000000000000000000e+00
1.394500000000000028e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.395159999999999911e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.395830000000000126e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.396499999999999986e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.397169999999999845e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.397840000000000060e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.398499999999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.399169999999999803e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
