# energy s p d
8.886900000000000688e+00 3.149001034079028372e-02 5.286177983514710466e-01 1.106030861614257094e-01
8.893800000000000594e+00 3.162383394450076629e-02 5.252341579580457331e-01 1.105496420120087309e-01
8.900800000000000267e+00 3.176076665284804923e-02 5.220010556950700487e-01 1.105114313911116919e-01
8.907799999999999940e+00 3.190043688649098902e-02 5.189162556976866236e-01 1.104886436052046339e-01
8.914699999999999847e+00 3.204249414623504960e-02 5.159772240525439813e-01 1.104814681514241920e-01
8.921700000000001296e+00 3.218660497834584244e-02 5.131811162422355022e-01 1.104900813606600751e-01
8.928700000000000969e+00 3.233246415385081229e-02 5.105247539378192645e-01 1.105146367008733033e-01
8.935700000000000642e+00 3.247978678475058056e-02 5.080046038062635549e-01 1.105552561730851757e-01
8.942600000000000549e+00 3.262830931046537680e-02 5.056167583895964102e-01 1.106120299152380249e-01
8.949600000000000222e+00 3.277779011641308859e-02 5.033569172207068565e-01 1.106850101974254375e-01
8.956599999999999895e+00 3.292800484864095989e-02 5.012203718073811043e-01 1.107742077272072523e-01
8.963600000000001344e+00 3.307874187831771201e-02 4.992020024107650666e-01 1.108795969769742068e-01
8.970500000000001251e+00 3.322979950751000361e-02 4.972962676792412329e-01 1.110011121496927988e-01
8.977500000000000924e+00 3.338098295084274136e-02 4.954971983070072250e-01 1.111386455009548968e-01
8.984500000000000597e+00 3.353209334875653647e-02 4.937984157380206907e-01 1.112920260211822943e-01
8.991400000000000503e+00 3.368292078472977930e-02 4.921931288474551969e-01 1.114610211811419005e-01
8.998400000000000176e+00 3.383324489312538458e-02 4.906741584892080343e-01 1.116453140043510289e-01
9.005399999999999849e+00 3.398282454097360794e-02 4.892339552542990799e-01 1.118444897159649870e-01
9.012400000000001299e+00 3.413139395633239120e-02 4.878646314068993961e-01 1.120580267070294817e-01
9.019300000000001205e+00 3.427865747806587565e-02 4.865579690685812864e-01 1.122852719121674170e-01
9.026300000000000878e+00 3.442428983341480619e-02 4.853054817846632618e-01 1.125254371889849309e-01
9.033300000000000551e+00 3.456793269793429629e-02 4.840984206989732974e-01 1.127775888297903595e-01
9.040300000000000225e+00 3.470919750627901590e-02 4.829278340972751327e-01 1.130406387376647614e-01
9.047200000000000131e+00 3.484766420972954665e-02 4.817845891350555076e-01 1.133133587186622993e-01
9.054199999999999804e+00 3.498288481075773060e-02 4.806594403724703812e-01 1.135943794002803042e-01
9.061200000000001253e+00 3.511438862881949285e-02 4.795430494197926996e-01 1.138822005749485361e-01
9.068100000000001160e+00 3.524168481873259096e-02 4.784260667778101328e-01 1.141752078559809119e-01
9.075100000000000833e+00 3.536426975283969709e-02 4.772991618577866468e-01 1.144716965989016344e-01
9.082100000000000506e+00 3.548162585089398996e-02 4.761530957906413564e-01 1.147698863266147368e-01
9.089100000000000179e+00 3.559322906851157542e-02 4.749787813692109006e-01 1.150679492011953964e-01
9.096000000000000085e+00 3.569854964696579647e-02 4.737673396717640983e-01 1.153640253269296034e-01
9.103000000000001535e+00 3.579705432297501655e-02 4.725101695424838710e-01 1.156562511133335802e-01
9.110000000000001208e+00 3.588820291718195638e-02 4.711990068712090252e-01 1.159427923789125847e-01
9.116900000000001114e+00 3.597145343691393604e-02 4.698259812101137634e-01 1.162218528589035460e-01
9.123900000000000787e+00 3.604626050031238538e-02 4.683836735143239727e-01 1.164916960948398084e-01
9.130900000000000460e+00 3.611207358613074958e-02 4.668651634309115006e-01 1.167506618216778286e-01
9.137900000000000134e+00 3.616833891685995728e-02 4.652640820767874330e-01 1.169971906429707470e-01
9.144800000000000040e+00 3.621450415699757619e-02 4.635746526086774177e-01 1.172298400241535560e-01
9.151800000000001489e+00 3.625002193305337794e-02 4.617917291944086955e-01 1.174472752126108632e-01
9.158800000000001162e+00 3.627435251166594155e-02 4.599108320553239593e-01 1.176483005202942078e-01
9.165800000000000836e+00 3.628697379637248893e-02 4.579281844411201563e-01 1.178318553898373700e-01
9.172700000000000742e+00 3.628738843158823418e-02 4.558407303767012531e-01 1.179970322193671650e-01
9.179700000000000415e+00 3.627513237651683320e-02 4.536461669997056689e-01 1.181430633923558071e-01
9.186700000000000088e+00 3.624978515301421900e-02 4.513429774416320983e-01 1.182693532655499785e-01
9.193599999999999994e+00 3.621097620843671816e-02 4.489304262044924165e-01 1.183754604846111308e-01
9.200600000000001444e+00 3.615839210452310298e-02 4.464085877844669592e-01 1.184611153142076101e-01
9.207600000000001117e+00 3.609178700680683305e-02 4.437783618121764473e-01 1.185262210771579200e-01
9.214600000000000790e+00 3.601098385676939490e-02 4.410414682228080419e-01 1.185708577260377039e-01
9.221500000000000696e+00 3.591588248723688592e-02 4.382004374122199231e-01 1.185952883333291630e-01
9.228500000000000369e+00 3.580646221942637708e-02 4.352586219581269233e-01 1.185999601377323853e-01
9.235500000000000043e+00 3.568278239858961587e-02 4.322201654954793693e-01 1.185855204198005552e-01
9.242399999999999949e+00 3.554498569980092670e-02 4.290899859750567091e-01 1.185528094152176748e-01
9.249400000000001398e+00 3.539329525666401466e-02 4.258737413866240940e-01 1.185028682172124537e-01
9.256400000000001071e+00 3.522801266729357755e-02 4.225777966648021633e-01 1.184369369288648111e-01
9.263400000000000745e+00 3.504952178479804614e-02 4.192091739598521882e-01 1.183564536279500534e-01
9.270300000000000651e+00 3.485828401969586626e-02 4.157755064397727907e-01 1.182630542405813390e-01
9.277300000000000324e+00 3.465482951489088498e-02 4.122849732826621150e-01 1.181585565009542066e-01
9.284299999999999997e+00 3.443976277048197560e-02 4.087462436544105904e-01 1.180449583367814137e-01
9.291300000000001447e+00 3.421375241843722936e-02 4.051684040626635230e-01 1.179244183887750430e-01
9.298200000000001353e+00 3.397752916984983496e-02 4.015608871287918991e-01 1.177992404925196912e-01
9.305200000000001026e+00 3.373188535594276449e-02 3.979334160496810768e-01 1.176718551220558850e-01
9.312200000000000699e+00 3.347766796562574865e-02 3.942959070799779697e-01 1.175447996194466938e-01
9.319100000000000605e+00 3.321577844758250020e-02 3.906584223073098494e-01 1.174206989519495925e-01
9.326100000000000279e+00 3.294716737667446882e-02 3.870310812835182634e-01 1.173022493580598014e-01
9.333099999999999952e+00 3.267283290336139845e-02 3.834240036030808207e-01 1.171921842773782085e-01
9.340100000000001401e+00 3.239381407522970435e-02 3.798472308650061025e-01 1.170932675605251272e-01
9.347000000000001307e+00 3.211119028593961006e-02 3.763106697634650555e-01 1.170082595465488234e-01
9.354000000000000981e+00 3.182607493710952473e-02 3.728240171449459517e-01 1.169399061475525081e-01
9.361000000000000654e+00 3.153961144776644410e-02 3.693966966579201316e-01 1.168909044332491209e-01
9.368000000000000327e+00 3.125296423581385569e-02 3.660377919169092720e-01 1.168638877182139046e-01
9.374900000000000233e+00 3.096731410967987555e-02 3.627559946607700203e-01 1.168613887801275286e-01
9.381899999999999906e+00 3.068384912125941139e-02 3.595595279825595236e-01 1.168858188066641546e-01
9.388900000000001356e+00 3.040375731347580435e-02 3.564560967735753150e-01 1.169394358825590619e-01
9.395800000000001262e+00 3.012821890537069336e-02 3.534528251587180092e-01 1.170243209021110675e-01
9.402800000000000935e+00 2.985839790089639401e-02 3.505562120965344808e-01 1.171423460075659839e-01
9.409800000000000608e+00 2.959543047974923929e-02 3.477720658017497968e-01 1.172951529334966825e-01
9.416800000000000281e+00 2.934041875693915030e-02 3.451054759503469072e-01 1.174841249352014394e-01
9.423700000000000188e+00 2.909442268261360626e-02 3.425607625077183860e-01 1.177103733853335221e-01
9.430699999999999861e+00 2.885844849691649242e-02 3.401414579772923386e-01 1.179747221061625828e-01
9.437700000000001310e+00 2.863344172303180710e-02 3.378502686434876057e-01 1.182777101001642739e-01
9.444600000000001216e+00 2.842027911189472233e-02 3.356890771762096604e-01 1.186195763670267467e-01
9.451600000000000890e+00 2.821976223838316283e-02 3.336589293183548355e-01 1.190002634988455432e-01
9.458600000000000563e+00 2.803260981176481509e-02 3.317600395943451907e-01 1.194194308032688334e-01
9.465600000000000236e+00 2.785945379326575100e-02 3.299918121005946392e-01 1.198764657227025521e-01
9.472500000000000142e+00 2.770083569760673631e-02 3.283528655576197774e-01 1.203704853609701420e-01
9.479499999999999815e+00 2.755720761781452199e-02 3.268410612521149283e-01 1.209003661507909444e-01
9.486500000000001265e+00 2.742892954377834300e-02 3.254535715298519927e-01 1.214647440149343172e-01
9.493500000000000938e+00 2.731627782396411908e-02 3.241868941078501765e-01 1.220620380972119584e-01
9.500400000000000844e+00 2.721944410831866543e-02 3.230369419092819494e-01 1.226904643680080120e-01
9.507400000000000517e+00 2.713854575432808613e-02 3.219990813545748898e-01 1.233480567007614465e-01
9.514400000000000190e+00 2.707363252255807692e-02 3.210682066753463570e-01 1.240326759133479617e-01
9.521300000000000097e+00 2.702469621449415937e-02 3.202387951744289918e-01 1.247420198587199519e-01
9.528300000000001546e+00 2.699167595824986804e-02 3.195049822120867855e-01 1.254736509879825490e-01
9.535300000000001219e+00 2.697446706935499594e-02 3.188606252119778883e-01 1.262250061146402980e-01
9.542300000000000892e+00 2.697292719972212149e-02 3.182993563915162971e-01 1.269934156958142657e-01
9.549200000000000799e+00 2.698688099051293338e-02 3.178146608262580886e-01 1.277761019746138649e-01
9.556200000000000472e+00 2.701612151431414741e-02 3.173999280241951437e-01 1.285701998171138727e-01
9.563200000000000145e+00 2.706041522880959019e-02 3.170485206711980419e-01 1.293727857573487017e-01
9.570100000000000051e+00 2.711949892896997616e-02 3.167538217474341611e-01 1.301808667547520448e-01
9.577100000000001501e+00 2.719308054568253530e-02 3.165092957908410831e-01 1.309914062365571397e-01
9.584100000000001174e+00 2.728083313084284089e-02 3.163085346008124299e-01 1.318013391537842527e-01
9.591100000000000847e+00 2.738240154309742880e-02 3.161452994315084863e-01 1.326075836311032541e-01
9.598000000000000753e+00 2.749739310239011914e-02 3.160135715232482156e-01 1.334070479914389040e-01
9.605000000000000426e+00 2.762538516620276219e-02 3.159075874264318795e-01 1.341966764184342742e-01
9.612000000000000099e+00 2.776592115550400447e-02 3.158218571462750868e-01 1.349734531369074508e-01
9.618999999999999773e+00 2.791851438236105792e-02 3.157512079288836704e-01 1.357344225192489984e-01
9.625900000000001455e+00 2.808264976075132077e-02 3.156908038870520627e-01 1.364767259499242158e-01
9.632900000000001128e+00 2.825779136366817629e-02 3.156361636354413358e-01 1.371976181614502077e-01
9.639900000000000801e+00 2.844338214932887188e-02 3.155831887349228593e-01 1.378944953392468586e-01
9.646800000000000708e+00 2.863885026572235426e-02 3.155281620203257420e-01 1.385649078759743635e-01
9.653800000000000381e+00 2.884361562404930135e-02 3.154677690368320464e-01 1.392065886380268736e-01
9.660800000000000054e+00 2.905708798271180310e-02 3.153991042030001024e-01 1.398174569574954229e-01
9.667800000000001504e+00 2.927867487492227111e-02 3.153196674888941731e-01 1.403956431417612838e-01
9.674700000000001410e+00 2.950777584191141903e-02 3.152273611732746561e-01 1.409394735661961551e-01
9.681700000000001083e+00 2.974378939535938376e-02 3.151204849189490065e-01 1.414474957188875948e-01
9.688700000000000756e+00 2.998611457613761105e-02 3.149977210202627442e-01 1.419184575396721659e-01
9.695700000000000429e+00 3.023414743967330412e-02 3.148581188958764487e-01 1.423513153679615284e-01
9.702600000000000335e+00 3.048728754373990907e-02 3.147010752937070555e-01 1.427452207516668459e-01
9.709600000000000009e+00 3.074493464995404352e-02 3.145263098697037574e-01 1.430995100852015534e-01
9.716600000000001458e+00 3.100649414104228799e-02 3.143338315358042423e-01 1.434136987234923555e-01
9.723500000000001364e+00 3.127137896028631125e-02 3.141239304772304730e-01 1.436874702973642837e-01
9.730500000000001037e+00 3.153901023242493967e-02 3.138971218268754582e-01 1.439206602186260953e-01
9.737500000000000711e+00 3.180882599313257508e-02 3.136541411451868600e-01 1.441132583666417943e-01
9.744500000000000384e+00 3.208027933387400804e-02 3.133959015406887483e-01 1.442653845950964964e-01
9.751400000000000290e+00 3.235284141578480266e-02 3.131234684602216545e-01 1.443772980411187068e-01
9.758399999999999963e+00 3.262600133374224387e-02 3.128380237301304767e-01 1.444493793992113750e-01
9.765400000000001413e+00 3.289927042867070439e-02 3.125408541872469748e-01 1.444821257380041191e-01
9.772300000000001319e+00 3.317217859454503481e-02 3.122333031810407555e-01 1.444761499608672728e-01
9.779300000000000992e+00 3.344427667111309760e-02 3.119167717428701914e-01 1.444321771194061466e-01
9.786300000000000665e+00 3.371513411277828054e-02 3.115926752032922575e-01 1.443510389544572781e-01
9.793300000000000338e+00 3.398434368339740830e-02 3.112624443029145538e-01 1.442336657804783318e-01
9.800200000000000244e+00 3.425151727215985237e-02 3.109275035855434410e-01 1.440810933907912816e-01
9.807199999999999918e+00 3.451629106921842716e-02 3.105892690146552781e-01 1.438944462585344253e-01
9.814200000000001367e+00 3.477832595464393217e-02 3.102491413263614994e-01 1.436749473064317106e-01
9.821200000000001040e+00 3.503731037349447353e-02 3.099085111800385928e-01 1.434239103515999592e-01
9.828100000000000946e+00 3.529295810751323370e-02 3.095687541638420526e-01 1.431427360424974427e-01
9.835100000000000620e+00 3.554501597021914039e-02 3.092312452473627848e-01 1.428329230045037868e-01
9.842100000000000293e+00 3.579325641923700868e-02 3.088973566030026596e-01 1.424960595115598028e-01
9.849000000000000199e+00 3.603748489901592578e-02 3.085684641634055536e-01 1.421338295159207954e-01
9.855999999999999872e+00 3.627753058151374221e-02 3.082459496853930947e-01 1.417480119665731064e-01
9.863000000000001322e+00 3.651324946302331176e-02 3.079312031278131911e-01 1.413404857521443070e-01
9.870000000000000995e+00 3.674451642378226413e-02 3.076256109724668231e-01 1.409132216862531706e-01
9.876900000000000901e+00 3.697122893878499600e-02 3.073305575037629245e-01 1.404682672700295065e-01
9.883900000000000574e+00 3.719330240783676189e-02 3.070474160531554420e-01 1.400077598919168831e-01
9.890900000000000247e+00 3.741066641409598881e-02 3.067775282262770187e-01 1.395338878480026912e-01
9.897800000000000153e+00 3.762327105116326786e-02 3.065221954842602403e-01 1.390488931134545303e-01
9.904799999999999827e+00 3.783108281127294664e-02 3.062826798529502126e-01 1.385550470471870188e-01
9.911800000000001276e+00 3.803409026799829673e-02 3.060601668658488039e-01 1.380546202281098533e-01
9.918800000000000949e+00 3.823230585856748215e-02 3.058557817224366593e-01 1.375498715983826392e-01
9.925700000000000855e+00 3.842576518583055295e-02 3.056705583585021535e-01 1.370430214189971574e-01
9.932700000000000529e+00 3.861453238447765113e-02 3.055054491651612025e-01 1.365362554155805097e-01
9.939700000000000202e+00 3.879869939411222796e-02 3.053612995715034861e-01 1.360316737331757064e-01
9.946699999999999875e+00 3.897838552256106120e-02 3.052388625867503147e-01 1.355313015775412855e-01
9.953599999999999781e+00 3.915373559666858461e-02 3.051387902613966752e-01 1.350370634849658580e-01
9.960600000000001231e+00 3.932491671018604334e-02 3.050616217377484785e-01 1.345507965134292161e-01
9.967600000000000904e+00 3.949211146971072506e-02 3.050077932467326614e-01 1.340742234687487544e-01
9.974500000000000810e+00 3.965551652058306453e-02 3.049776256397052077e-01 1.336089460617750357e-01
9.981500000000000483e+00 3.981533214129122367e-02 3.049713349470095647e-01 1.331564664061280490e-01
9.988500000000000156e+00 3.997175927957107022e-02 3.049890003172937569e-01 1.327181554747550174e-01
