# energy dos
3.127700000000000369e+00 1.200825859693513490e-04
3.134700000000000042e+00 1.394935413474455228e-04
3.141599999999999948e+00 1.612854997880487271e-04
3.148600000000000509e+00 1.857127169811047360e-04
3.155600000000000183e+00 2.130557510871611336e-04
3.162599999999999856e+00 2.436212606138722972e-04
3.169500000000000650e+00 2.777400104733725563e-04
3.176500000000000323e+00 3.157642329353302119e-04
3.183499999999999996e+00 3.580646472631729697e-04
3.190399999999999903e+00 4.050289956422138422e-04
3.197400000000000464e+00 4.570572375449622957e-04
3.204400000000000137e+00 5.145586644969243114e-04
3.211399999999999810e+00 5.779537639684921742e-04
3.218300000000000605e+00 6.476699236820511159e-04
3.225300000000000278e+00 7.241414103440603576e-04
3.232299999999999951e+00 8.078086165752029237e-04
3.239300000000000512e+00 8.991171982134001789e-04
3.246200000000000419e+00 9.985168222959174122e-04
3.253200000000000092e+00 1.106459259374003787e-03
3.260200000000000653e+00 1.223395599360268832e-03
3.267100000000000559e+00 1.349774006457978015e-03
3.274100000000000232e+00 1.486031294828635317e-03
3.281099999999999905e+00 1.632590139943457166e-03
3.288100000000000467e+00 1.789851516787909196e-03
3.295000000000000373e+00 1.958187400967156301e-03
3.302000000000000046e+00 2.137933148668863959e-03
3.309000000000000608e+00 2.329379884421513367e-03
3.316000000000000281e+00 2.532767225876654191e-03
3.322900000000000187e+00 2.748275764732137534e-03
3.329899999999999860e+00 2.976024352312927820e-03
3.336900000000000421e+00 3.216061812103045928e-03
3.343800000000000328e+00 3.468364954337675547e-03
3.350800000000000001e+00 3.732836272673548898e-03
3.357800000000000562e+00 4.009302880639101750e-03
3.364800000000000235e+00 4.297516652927075610e-03
3.371700000000000141e+00 4.597154646262638020e-03
3.378699999999999815e+00 4.907824563784334189e-03
3.385700000000000376e+00 5.229066249643205509e-03
3.392600000000000282e+00 5.560354320747395648e-03
3.399599999999999955e+00 5.901107745546486580e-03
3.406600000000000517e+00 6.250697112344943615e-03
3.413600000000000190e+00 6.608451211805047888e-03
3.420500000000000096e+00 6.973669639334143834e-03
3.427500000000000657e+00 7.345632424610995179e-03
3.434500000000000330e+00 7.723615770523825814e-03
3.441500000000000004e+00 8.106904813842533142e-03
3.448399999999999910e+00 8.494813059557983909e-03
3.455400000000000471e+00 8.886697419879477366e-03
3.462400000000000144e+00 9.281981170145685647e-03
3.469300000000000050e+00 9.680169768081454962e-03
3.476300000000000612e+00 1.008087502296099204e-02
3.483300000000000285e+00 1.048383754164067608e-02
3.490299999999999958e+00 1.088894696521210820e-02
3.497199999999999864e+00 1.129626472256173818e-02
3.504200000000000426e+00 1.170605070948671500e-02
3.511200000000000099e+00 1.211878373086822461e-02
3.518100000000000005e+00 1.253518244710067654e-02
3.525100000000000566e+00 1.295623316463107022e-02
3.532100000000000239e+00 1.338320962093030551e-02
3.539099999999999913e+00 1.381769399042240623e-02
3.545999999999999819e+00 1.426159364766948177e-02
3.553000000000000380e+00 1.471716295018996035e-02
3.560000000000000053e+00 1.518701128659137936e-02
3.567000000000000615e+00 1.567411637271692859e-02
3.573900000000000521e+00 1.618182810682189041e-02
3.580900000000000194e+00 1.671386777428254117e-02
3.587899999999999867e+00 1.727432758800244092e-02
3.594799999999999773e+00 1.786765731485048109e-02
3.601800000000000335e+00 1.849865301058092534e-02
3.608800000000000008e+00 1.917244067458318338e-02
3.615800000000000569e+00 1.989445268453796795e-02
3.622700000000000475e+00 2.067040192245596028e-02
3.629700000000000149e+00 2.150625624798081434e-02
3.636699999999999822e+00 2.240820567947710007e-02
3.643700000000000383e+00 2.338262661731213901e-02
3.650600000000000289e+00 2.443604513032598610e-02
3.657599999999999962e+00 2.557509776160572096e-02
3.664600000000000524e+00 2.680648556546456548e-02
3.671500000000000430e+00 2.813692802797414932e-02
3.678500000000000103e+00 2.957311375265793754e-02
3.685499999999999776e+00 3.112164719253842152e-02
3.692500000000000338e+00 3.278899306804796548e-02
3.699400000000000244e+00 3.458142185089674303e-02
3.706399999999999917e+00 3.650494700501718398e-02
3.713400000000000478e+00 3.856527403327032061e-02
3.720300000000000384e+00 4.076773850272192440e-02
3.727300000000000058e+00 4.311725464937061353e-02
3.734300000000000619e+00 4.561826182082301395e-02
3.741300000000000292e+00 4.827467976998697091e-02
3.748200000000000198e+00 5.108986471260186513e-02
3.755199999999999871e+00 5.406657446057473032e-02
3.762200000000000433e+00 5.720694086128275818e-02
3.769200000000000106e+00 6.051244568663777246e-02
3.776100000000000012e+00 6.398390678432885892e-02
3.783100000000000573e+00 6.762147212248301176e-02
3.790100000000000247e+00 7.142461735825353375e-02
3.797000000000000153e+00 7.539215404900853623e-02
3.803999999999999826e+00 7.952224406245352040e-02
3.811000000000000387e+00 8.381241765430719193e-02
3.818000000000000060e+00 8.825960174890297438e-02
3.824899999999999967e+00 9.286015326079229137e-02
3.831900000000000528e+00 9.760990212787590270e-02
3.838900000000000201e+00 1.025041922694396590e-01
3.845800000000000107e+00 1.075379419488141225e-01
3.852799999999999780e+00 1.127056987007399036e-01
3.859800000000000342e+00 1.180017113326562589e-01
3.866800000000000015e+00 1.234199993419137775e-01
3.873699999999999921e+00 1.289544316902114240e-01
3.880700000000000482e+00 1.345988174265224935e-01
3.887700000000000156e+00 1.403469863240221771e-01
3.894699999999999829e+00 1.461928851246853678e-01
3.901600000000000623e+00 1.521306759452800694e-01
3.908600000000000296e+00 1.581548321709820570e-01
3.915599999999999969e+00 1.642602374360603301e-01
3.922499999999999876e+00 1.704422915073127709e-01
3.929500000000000437e+00 1.766970054279226043e-01
3.936500000000000110e+00 1.830211057966128763e-01
3.943499999999999783e+00 1.894121355194491596e-01
3.950400000000000578e+00 1.958685495136896770e-01
3.957400000000000251e+00 2.023898151327640227e-01
3.964399999999999924e+00 2.089765017232200206e-01
3.971400000000000485e+00 2.156303724037398895e-01
3.978300000000000392e+00 2.223544722623321812e-01
3.985300000000000065e+00 2.291532136350279136e-01
3.992300000000000626e+00 2.360324517856720317e-01
3.999200000000000532e+00 2.429995629401883739e-01
4.006199999999999761e+00 2.500635157662065566e-01
4.013199999999999434e+00 2.572349365056869064e-01
4.020200000000000884e+00 2.645261748322572104e-01
4.027100000000000790e+00 2.719513598336416593e-01
4.034100000000000463e+00 2.795264556655338017e-01
4.041100000000000136e+00 2.872693115579632583e-01
4.048000000000000043e+00 2.951997079806997215e-01
4.054999999999999716e+00 3.033394025949762707e-01
4.061999999999999389e+00 3.117121639424680901e-01
4.069000000000000838e+00 3.203438078971411751e-01
4.075900000000000745e+00 3.292622266540413123e-01
4.082900000000000418e+00 3.384974097654293579e-01
4.089900000000000091e+00 3.480814602466294483e-01
4.096899999999999764e+00 3.580486042657902157e-01
4.103799999999999670e+00 3.684351872165267938e-01
4.110799999999999343e+00 3.792796613177372156e-01
4.117800000000000793e+00 3.906225639635501623e-01
4.124700000000000699e+00 4.025064775593173994e-01
4.131700000000000372e+00 4.149759810668305349e-01
4.138700000000000045e+00 4.280775802901297111e-01
4.145699999999999719e+00 4.418596251428799637e-01
4.152599999999999625e+00 4.563722081563593158e-01
4.159600000000001074e+00 4.716670455373139781e-01
4.166600000000000747e+00 4.877973323159537911e-01
4.173500000000000654e+00 5.048175810334440961e-01
4.180500000000000327e+00 5.227834376615848599e-01
4.187500000000000000e+00 5.417514725350519589e-01
4.194499999999999673e+00 5.617789452020148788e-01
4.201399999999999579e+00 5.829235464270883238e-01
4.208400000000001029e+00 6.052431137459657329e-01
4.215400000000000702e+00 6.287953214380525013e-01
4.222400000000000375e+00 6.536373452880516188e-01
4.229300000000000281e+00 6.798254997917124731e-01
4.236299999999999955e+00 7.074148576534868837e-01
4.243299999999999628e+00 7.364588416736010945e-01
4.250199999999999534e+00 7.670087998300967325e-01
4.257200000000000983e+00 7.991135598953369445e-01
4.264200000000000657e+00 8.328189701165387149e-01
4.271200000000000330e+00 8.681674260579300695e-01
4.278100000000000236e+00 9.051973948457785468e-01
4.285099999999999909e+00 9.439429224008869523e-01
4.292099999999999582e+00 9.844331537086659090e-01
4.299100000000001032e+00 1.026691853015547329e+00
4.306000000000000938e+00 1.070736931225493960e+00
4.313000000000000611e+00 1.116579994472270076e+00
4.320000000000000284e+00 1.164225913427686443e+00
4.326900000000000190e+00 1.213672421905439114e+00
4.333899999999999864e+00 1.264909747621415281e+00
4.340899999999999537e+00 1.317920288311394739e+00
4.347900000000000986e+00 1.372678329168072420e+00
4.354800000000000892e+00 1.429149812937019481e+00
4.361800000000000566e+00 1.487292177366066115e+00
4.368800000000000239e+00 1.547054237278508326e+00
4.375700000000000145e+00 1.608376153283609167e+00
4.382699999999999818e+00 1.671189459911834430e+00
4.389699999999999491e+00 1.735417172192553759e+00
4.396700000000000941e+00 1.800973968542059156e+00
4.403600000000000847e+00 1.867766460826589148e+00
4.410600000000000520e+00 1.935693536958227101e+00
4.417600000000000193e+00 2.004646795341630927e+00
4.424599999999999866e+00 2.074511050411173230e+00
4.431499999999999773e+00 2.145164923989939965e+00
4.438499999999999446e+00 2.216481516609665192e+00
4.445500000000000895e+00 2.288329139101326515e+00
4.452400000000000801e+00 2.360572125046612513e+00
4.459400000000000475e+00 2.433071693144054581e+00
4.466400000000000148e+00 2.505686864747036502e+00
4.473399999999999821e+00 2.578275431898246151e+00
4.480299999999999727e+00 2.650694950471015776e+00
4.487299999999999400e+00 2.722803771075275492e+00
4.494300000000000850e+00 2.794462075963801251e+00
4.501300000000000523e+00 2.865532926954732051e+00
4.508200000000000429e+00 2.935883302708180764e+00
4.515200000000000102e+00 3.005385120040735103e+00
4.522199999999999775e+00 3.073916229104701969e+00
4.529099999999999682e+00 3.141361365562276742e+00
4.536099999999999355e+00 3.207613048291920066e+00
4.543100000000000804e+00 3.272572422976739670e+00
4.550100000000000477e+00 3.336150022774073243e+00
4.557000000000000384e+00 3.398266455672885655e+00
4.564000000000000057e+00 3.458852993601443604e+00
4.570999999999999730e+00 3.517852065210683055e+00
4.577899999999999636e+00 3.575217644753046375e+00
4.584900000000001086e+00 3.630915520598979818e+00
4.591900000000000759e+00 3.684923454954623256e+00
4.598900000000000432e+00 3.737231217818465900e+00
4.605800000000000338e+00 3.787840500105718267e+00
4.612800000000000011e+00 3.836764705333370884e+00
4.619799999999999685e+00 3.884028613765028393e+00
4.626799999999999358e+00 3.929667933365381671e+00
4.633700000000001040e+00 3.973728727802838367e+00
4.640700000000000713e+00 4.016266740593392726e+00
4.647700000000000387e+00 4.057346603561489573e+00
4.654600000000000293e+00 4.097040961981090135e+00
4.661599999999999966e+00 4.135429502735951779e+00
4.668599999999999639e+00 4.172597908082265938e+00
4.675600000000001089e+00 4.208636744495789728e+00
4.682500000000000995e+00 4.243640292620961318e+00
4.689500000000000668e+00 4.277705337690819398e+00
4.696500000000000341e+00 4.310929934359777782e+00
4.703400000000000247e+00 4.343412144632310401e+00
4.710399999999999920e+00 4.375248785435581489e+00
4.717399999999999594e+00 4.406534174662335879e+00
4.724400000000001043e+00 4.437358909555252140e+00
4.731300000000000949e+00 4.467808677843288834e+00
4.738300000000000622e+00 4.497963119375760321e+00
4.745300000000000296e+00 4.527894747483890647e+00
4.752299999999999969e+00 4.557667951113144156e+00
4.759199999999999875e+00 4.587338073984878584e+00
4.766199999999999548e+00 4.616950596526940842e+00
4.773200000000000998e+00 4.646540418926481841e+00
4.780100000000000904e+00 4.676131261609853595e+00
4.787100000000000577e+00 4.705735181656885757e+00
4.794100000000000250e+00 4.735352218564959692e+00
4.801099999999999923e+00 4.764970170006321837e+00
4.807999999999999829e+00 4.794564502412360874e+00
4.814999999999999503e+00 4.824098388074146371e+00
4.822000000000000952e+00 4.853522884565333761e+00
4.829000000000000625e+00 4.882777239838205219e+00
4.835900000000000531e+00 4.911789333399802615e+00
4.842900000000000205e+00 4.940476236557490353e+00
4.849899999999999878e+00 4.968744894602480144e+00
4.856799999999999784e+00 4.996492926278136792e+00
4.863799999999999457e+00 5.023609521572092618e+00
4.870800000000000907e+00 5.049976444849223256e+00
4.877800000000000580e+00 5.075469121824015772e+00
4.884700000000000486e+00 5.099957804981174903e+00
4.891700000000000159e+00 5.123308801017581793e+00
4.898699999999999832e+00 5.145385756598933824e+00
4.905599999999999739e+00 5.166050984517085887e+00
4.912599999999999412e+00 5.185166810600225773e+00
4.919600000000000861e+00 5.202596944761725517e+00
4.926600000000000534e+00 5.218207843985988248e+00
4.933500000000000441e+00 5.231870063159477446e+00
4.940500000000000114e+00 5.243459582246326356e+00
4.947499999999999787e+00 5.252859087718632303e+00
4.954499999999999460e+00 5.259959205692124051e+00
4.961399999999999366e+00 5.264659666574228680e+00
4.968400000000000816e+00 5.266870389598403257e+00
4.975400000000000489e+00 5.266512485000374610e+00
4.982300000000000395e+00 5.263519154044637105e+00
4.989300000000000068e+00 5.257836484974152569e+00
4.996299999999999741e+00 5.249424135358125021e+00
5.003299999999999415e+00 5.238255891136098796e+00
5.010200000000001097e+00 5.224320103422596340e+00
5.017200000000000770e+00 5.207619997615379859e+00
5.024200000000000443e+00 5.188173853616299347e+00
5.031100000000000350e+00 5.166015054009241325e+00
5.038100000000000023e+00 5.141192001108010778e+00
5.045099999999999696e+00 5.113767914570316542e+00
5.052099999999999369e+00 5.083820497685597850e+00
5.059000000000001052e+00 5.051441489966631337e+00
5.066000000000000725e+00 5.016736101518484148e+00
5.073000000000000398e+00 4.979822350377459017e+00
5.080000000000000071e+00 4.940830288736401066e+00
5.086899999999999977e+00 4.899901150394231131e+00
5.093899999999999650e+00 4.857186411431674067e+00
5.100900000000001100e+00 4.812846780900925658e+00
5.107800000000001006e+00 4.767051128507967306e+00
5.114800000000000679e+00 4.719975369706562951e+00
5.121800000000000352e+00 4.671801299801456864e+00
5.128800000000000026e+00 4.622715413651397043e+00
5.135699999999999932e+00 4.572907694373548715e+00
5.142699999999999605e+00 4.522570405760151679e+00
5.149700000000001054e+00 4.471896878945178955e+00
5.156700000000000728e+00 4.421080323268239631e+00
5.163600000000000634e+00 4.370312647858055399e+00
5.170600000000000307e+00 4.319783318355923996e+00
5.177599999999999980e+00 4.269678256374296765e+00
5.184499999999999886e+00 4.220178772933853573e+00
5.191499999999999559e+00 4.171460567361412686e+00
5.198500000000001009e+00 4.123692774672547579e+00
5.205500000000000682e+00 4.077037077366284734e+00
5.212400000000000588e+00 4.031646888760283431e+00
5.219400000000000261e+00 3.987666599226550979e+00
5.226399999999999935e+00 3.945230907521016128e+00
5.233299999999999841e+00 3.904464211949250974e+00
5.240299999999999514e+00 3.865480097185989727e+00
5.247300000000000963e+00 3.828380883026128334e+00
5.254300000000000637e+00 3.793257261436042249e+00
5.261200000000000543e+00 3.760188003867191764e+00
5.268200000000000216e+00 3.729239749855643549e+00
5.275199999999999889e+00 3.700466868539057153e+00
5.282199999999999562e+00 3.673911393135301129e+00
5.289099999999999469e+00 3.649603024028039933e+00
5.296100000000000918e+00 3.627559206394943558e+00
5.303100000000000591e+00 3.607785269696215824e+00
5.310000000000000497e+00 3.590274634933401376e+00
5.317000000000000171e+00 3.575009081344056927e+00
5.323999999999999844e+00 3.561959081643427893e+00
5.330999999999999517e+00 3.551084187020394634e+00
5.337899999999999423e+00 3.542333474147741690e+00
5.344900000000000873e+00 3.535646046435303447e+00
5.351900000000000546e+00 3.530951583886678957e+00
5.358800000000000452e+00 3.528170950130881778e+00
